timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-25T16:24:30.997+02:00,2703,0.09810283126893775,0.3,0,0.160999,499.8995752985317
2026-08-25T16:24:31.254+02:00,2704,0.1115865515325029,0.3,0,0.155926,499.9876262854574
2026-08-25T16:24:31.511+02:00,2705,0.13884837285797355,0.3,0,0.128814,499.970968221402
2026-08-25T16:24:31.767+02:00,2706,0.09147708746181198,0.3,0,0.138963,499.958759305107
2026-08-25T16:24:32.024+02:00,2707,0.11898139396611218,0.3,0,0.131333,499.9981240258038
2026-08-25T16:24:32.281+02:00,2708,0.12888574811343692,0.3,0,0.126741,499.93954864771126
2026-08-25T16:24:32.538+02:00,2709,0.13539553023845782,0.3,0,0.113925,499.951540129134
2026-08-25T16:24:32.795+02:00,2710,0.15897353986542126,0.3,0,0.127388,499.96152658515393
2026-08-25T16:24:33.051+02:00,2711,0.10556654727878545,0.3,0,0.127907,499.9367048604306
2026-08-25T16:24:33.308+02:00,2712,0.10627683109246859,0.3,0,0.122759,499.9420244434053
2026-08-25T16:24:33.565+02:00,2713,0.1194832975973766,0.3,0,0.124537,499.9500423931126
2026-08-25T16:24:33.822+02:00,2714,0.13371867515656968,0.3,0,0.127777,499.95117209172673
2026-08-25T16:24:34.079+02:00,2715,0.08222950389444887,0.3,0,0.128518,499.9182613978793
2026-08-25T16:24:34.336+02:00,2716,0.13808109619294498,0.3,0,0.125425,499.9474897713313
2026-08-25T16:24:34.592+02:00,2717,0.13279941386889496,0.3,0,0.138185,499.95160704638624
2026-08-25T16:24:34.849+02:00,2718,0.1269697123919311,0.3,0,0.127889,499.9335304880409
2026-08-25T16:24:35.106+02:00,2719,0.10385280745747849,0.3,0,0.136833,499.95517921211643
2026-08-25T16:24:35.363+02:00,2720,0.1583703959045145,0.3,0,0.128833,499.9593320497046
2026-08-25T16:24:35.620+02:00,2721,0.1593628252304032,0.3,0,0.231036,499.7702040827047
2026-08-25T16:24:35.877+02:00,2722,0.13162144739122464,0.3,0,0.151704,500.0203886287379
2026-08-25T16:24:36.134+02:00,2723,0.11958900039943617,0.3,0,0.133036,500.0097068872069
2026-08-25T16:24:36.391+02:00,2724,0.11082920743542053,0.3,0,0.162777,499.91741718449697
2026-08-25T16:24:36.648+02:00,2725,0.12838868099086417,0.3,0,0.120425,499.96997424678403
2026-08-25T16:24:36.905+02:00,2726,0.1110239305596115,0.3,0,0.125463,499.94048740052284
2026-08-25T16:24:37.162+02:00,2727,0.08177685358707398,0.3,0,0.12737,499.9316294335956
2026-08-25T16:24:37.418+02:00,2728,0.09605093014938855,0.3,0,0.147611,499.9287483431991
2026-08-25T16:24:37.675+02:00,2729,0.10563088863127353,0.3,0,0.127,499.9575036106673
2026-08-25T16:24:37.932+02:00,2730,0.09718122887290075,0.3,0,0.127889,500.61405635388195
2026-08-25T16:24:38.189+02:00,2731,0.10547544076730005,0.3,0,0.127407,499.93804114624436
2026-08-25T16:24:38.446+02:00,2732,0.12627806809592532,0.3,0,0.131018,499.94015480539036
2026-08-25T16:24:38.703+02:00,2733,0.09320467501584313,0.3,0,0.136592,499.95932614253087
2026-08-25T16:24:38.959+02:00,2734,0.0961959507825479,0.3,0,0.129074,499.93286530957175
2026-08-25T16:24:39.216+02:00,2735,0.11502950617499315,0.3,0,0.124555,499.940662554774
2026-08-25T16:24:39.473+02:00,2736,0.12783877423060644,0.3,0,0.129352,499.95717296193465
2026-08-25T16:24:39.730+02:00,2737,0.11393895354290977,0.3,0,0.127036,499.8553961588961
2026-08-25T16:24:39.987+02:00,2738,0.10006529097629561,0.3,0,0.150666,499.99971062885925
2026-08-25T16:24:40.244+02:00,2739,0.1303653280918057,0.3,0,0.128537,499.9598673905909
2026-08-25T16:24:40.500+02:00,2740,0.10663492584533092,0.3,0,0.126703,499.91627977070743
2026-08-25T16:24:40.757+02:00,2741,0.14406991282667705,0.3,0,0.140221,499.9461278529238
2026-08-25T16:24:41.014+02:00,2742,0.2373333255295035,0.3,0,0.151499,499.85218741258194
2026-08-25T16:24:41.271+02:00,2743,0.11866912111200219,0.3,0,0.132444,499.965368538217
2026-08-25T16:24:41.528+02:00,2744,0.11530318274922413,0.3,0,0.12363,499.960011074888
2026-08-25T16:24:41.785+02:00,2745,0.11823726380728906,0.3,0,0.127925,500.0684306275461
2026-08-25T16:24:42.042+02:00,2746,0.12462189465432309,0.3,0,0.125629,499.93573661021964
2026-08-25T16:24:42.298+02:00,2747,0.09122043900006727,0.3,0,0.147925,499.92433034963324
2026-08-25T16:24:42.555+02:00,2748,0.08612530337786121,0.3,0,0.128962,499.94316985006935
2026-08-25T16:24:42.812+02:00,2749,0.10699291152430312,0.3,0,0.128704,499.9307438438908
2026-08-25T16:24:43.069+02:00,2750,0.14526975984207136,0.3,0,0.134944,499.9323457701129
2026-08-25T16:24:43.326+02:00,2751,0.1099716825532151,0.3,0,0.126722,499.9638333208847
2026-08-25T16:24:43.583+02:00,2752,0.12497946646062157,0.3,0,0.128222,499.9495090350873
2026-08-25T16:24:43.839+02:00,2753,0.12920794958764867,0.3,0,0.125,499.86886707321725
2026-08-25T16:24:44.097+02:00,2754,0.13659738195238744,0.3,0,0.263518,499.82981188871474
2026-08-25T16:24:44.355+02:00,2755,0.15135570840297718,0.3,0,0.319462,501.00744510204413
2026-08-25T16:24:44.612+02:00,2756,0.10747254261965707,0.3,0,0.221889,500.07093919740623
2026-08-25T16:24:44.870+02:00,2757,0.1382533903114004,0.3,0,0.240388,500.0283894105385
2026-08-25T16:24:45.127+02:00,2758,0.13221101694565693,0.3,0,0.124463,500.00640756378044
2026-08-25T16:24:45.384+02:00,2759,0.14046863947243496,0.3,0,0.238147,499.8944415834584
2026-08-25T16:24:45.641+02:00,2760,0.1135108478836419,0.3,0,0.22937,499.9018007856145
2026-08-25T16:24:45.899+02:00,2761,0.133577306725303,0.3,0,0.295314,500.03148623842236
2026-08-25T16:24:46.156+02:00,2762,0.1171443409776556,0.3,0,0.137666,500.19060215852977
2026-08-25T16:24:46.413+02:00,2763,0.20049370969285304,0.3,0,0.136851,499.9148097935239
2026-08-25T16:24:46.670+02:00,2764,0.10505159192907361,0.3,0,0.15711,499.928730638165
2026-08-25T16:24:46.927+02:00,2765,0.09494912782247544,0.3,0,0.132592,499.97253890598364
2026-08-25T16:24:47.184+02:00,2766,0.15923508277100926,0.3,0,0.138204,499.9124739869641
2026-08-25T16:24:47.441+02:00,2767,0.13701886692029688,0.3,0,0.261962,499.9632782877745
2026-08-25T16:24:47.698+02:00,2768,0.09332776570395795,0.3,0,0.11287,499.959158851428
2026-08-25T16:24:47.955+02:00,2769,0.09971919685511328,0.3,0,0.227573,499.85373964405886
2026-08-25T16:24:48.212+02:00,2770,0.13183607529900807,0.3,0,0.127074,499.9457460479878
2026-08-25T16:24:48.469+02:00,2771,0.10539479785948824,0.3,0,0.133574,499.94694854291066
2026-08-25T16:24:48.727+02:00,2772,0.11162031110221632,0.3,0,0.305369,499.9283606583659
2026-08-25T16:24:48.984+02:00,2773,0.12937613351856347,0.3,0,0.127426,499.9726077980198
2026-08-25T16:24:49.240+02:00,2774,0.21043820531308674,0.3,0,0.130648,499.93043684935617
2026-08-25T16:24:49.497+02:00,2775,0.2379848116633904,0.3,0,0.12963,500.0053386389079
2026-08-25T16:24:49.754+02:00,2776,0.19007544652647734,0.3,0,0.12837,499.92435003029726
2026-08-25T16:24:50.011+02:00,2777,0.40514206654412926,0.3,1,0.128666,499.93553783297267
2026-08-25T16:24:50.268+02:00,2778,0.25063361969664166,0.3,0,0.124963,499.9414045059346
2026-08-25T16:24:50.525+02:00,2779,0.1845492320773817,0.3,0,0.127444,499.9364470518739
2026-08-25T16:24:50.781+02:00,2780,0.14385305663582468,0.3,0,0.126166,499.87442721701404
2026-08-25T16:24:51.038+02:00,2781,0.1305730456546841,0.3,0,0.117592,499.9665534198226
2026-08-25T16:24:51.295+02:00,2782,0.10818333240527937,0.3,0,0.123666,499.95510639399396
2026-08-25T16:24:51.552+02:00,2783,0.11128170942908462,0.3,0,0.128795,499.92682370665847
2026-08-25T16:24:51.809+02:00,2784,0.11371461364740713,0.3,0,0.157944,499.93498680757676
2026-08-25T16:24:52.066+02:00,2785,0.10819189872020966,0.3,0,0.125129,499.9672423030623
2026-08-25T16:24:52.322+02:00,2786,0.07125211561907523,0.3,0,0.140499,499.89763316945766
2026-08-25T16:24:52.579+02:00,2787,0.14508215554173778,0.3,0,0.1275,499.9108603831906
2026-08-25T16:24:52.836+02:00,2788,0.1557046368812515,0.3,0,0.126684,499.9515696497643
2026-08-25T16:24:53.093+02:00,2789,0.1126782965704886,0.3,0,0.127444,499.9280241417456
2026-08-25T16:24:53.350+02:00,2790,0.13142868423920598,0.3,0,0.12737,499.9584542380551
2026-08-25T16:24:53.606+02:00,2791,0.12893029459866298,0.3,0,0.145259,499.95830859276316
2026-08-25T16:24:53.863+02:00,2792,0.14030553790406172,0.3,0,0.125722,499.93582122877655
2026-08-25T16:24:54.120+02:00,2793,0.13892558847870576,0.3,0,0.125185,499.9529493045686
2026-08-25T16:24:54.377+02:00,2794,0.131502536060678,0.3,0,0.12574,499.94773577747725
2026-08-25T16:24:54.634+02:00,2795,0.16365285764894658,0.3,0,0.143259,499.9325012373519
2026-08-25T16:24:54.891+02:00,2796,0.12177772672266007,0.3,0,0.124296,500.1201489434585
2026-08-25T16:24:55.148+02:00,2797,0.10248456787731126,0.3,0,0.123222,499.9529099530585
2026-08-25T16:24:55.405+02:00,2798,0.11990532627272839,0.3,0,0.127907,499.9542935532967
2026-08-25T16:24:55.661+02:00,2799,0.11934285619180034,0.3,0,0.129037,499.9260857363674
2026-08-25T16:24:55.918+02:00,2800,0.1676682137965481,0.3,0,0.124944,499.94562205422886
2026-08-25T16:24:56.175+02:00,2801,0.13476773937532197,0.3,0,0.129907,499.9570627386275
2026-08-25T16:24:56.432+02:00,2802,0.11136008862950975,0.3,0,0.124833,499.91147040150787
2026-08-25T16:24:56.689+02:00,2803,0.08006256435951971,0.3,0,0.120648,499.9474051345046
2026-08-25T16:24:56.945+02:00,2804,0.10228368340691492,0.3,0,0.125722,499.94791487474345
2026-08-25T16:24:57.202+02:00,2805,0.13184098376925343,0.3,0,0.126147,499.9563325480356
2026-08-25T16:24:57.460+02:00,2806,0.12794366317368078,0.3,0,0.240536,499.96165451063405
2026-08-25T16:24:57.717+02:00,2807,0.0930564505192586,0.3,0,0.125351,500.0509303864462
2026-08-25T16:24:57.973+02:00,2808,0.12523073379836594,0.3,0,0.126036,500.5833175200737
2026-08-25T16:24:58.231+02:00,2809,0.09462136096835616,0.3,0,0.140648,499.9254599320511
2026-08-25T16:24:58.487+02:00,2810,0.11049442061637495,0.3,0,0.126129,500.0013464623788
2026-08-25T16:24:58.744+02:00,2811,0.11426323092055964,0.3,0,0.127129,499.9214887113998
2026-08-25T16:24:59.001+02:00,2812,0.15769854305697942,0.3,0,0.12424,499.92320077231994
2026-08-25T16:24:59.258+02:00,2813,0.11400668882288123,0.3,0,0.12724,499.9553071486685
2026-08-25T16:24:59.515+02:00,2814,0.10882419196091912,0.3,0,0.127741,499.9631798763045
2026-08-25T16:24:59.772+02:00,2815,0.12928664432361892,0.3,0,0.12687,500.46338574701235
2026-08-25T16:25:00.028+02:00,2816,0.1543943314963503,0.3,0,0.117185,499.9545061071176
2026-08-25T16:25:00.285+02:00,2817,0.11536699289036785,0.3,0,0.127999,499.95166018783345
2026-08-25T16:25:00.542+02:00,2818,0.1025270369551543,0.3,0,0.138852,499.9164549008377
2026-08-25T16:25:00.799+02:00,2819,0.1294899804248999,0.3,0,0.119888,499.9654000367465
2026-08-25T16:25:01.056+02:00,2820,0.0902934616011117,0.3,0,0.124222,499.9468127419588
2026-08-25T16:25:01.312+02:00,2821,0.1247509433698643,0.3,0,0.133259,500.72577835708034
2026-08-25T16:25:01.569+02:00,2822,0.1036391799844824,0.3,0,0.127666,499.96113294226484
2026-08-25T16:25:01.826+02:00,2823,0.1299461763099369,0.3,0,0.133092,499.95665139575567
2026-08-25T16:25:02.083+02:00,2824,0.14389545257276173,0.3,0,0.164962,499.90847148125954
2026-08-25T16:25:02.340+02:00,2825,0.12702063197227176,0.3,0,0.135926,499.95289617000736
2026-08-25T16:25:02.597+02:00,2826,0.11464310147716834,0.3,0,0.125666,499.95810587379003
2026-08-25T16:25:02.854+02:00,2827,0.12896495088454904,0.3,0,0.134166,499.9027492325731
2026-08-25T16:25:03.110+02:00,2828,0.13371208784090763,0.3,0,0.144647,499.9431265550784
2026-08-25T16:25:03.367+02:00,2829,0.1504531880557426,0.3,0,0.12811,499.94837343707405
2026-08-25T16:25:03.624+02:00,2830,0.09135903095711656,0.3,0,0.125055,499.922681252948
2026-08-25T16:25:03.881+02:00,2831,0.14998591201793907,0.3,0,0.127759,499.93864335531833
2026-08-25T16:25:04.138+02:00,2832,0.11367276934102104,0.3,0,0.125815,499.95453169721793
2026-08-25T16:25:04.395+02:00,2833,0.10857236342748422,0.3,0,0.127222,499.9601803356257
2026-08-25T16:25:04.652+02:00,2834,0.1063518783294543,0.3,0,0.128407,499.88900889703575
2026-08-25T16:25:04.908+02:00,2835,0.0954503875034997,0.3,0,0.118907,499.95110517459085
2026-08-25T16:25:05.165+02:00,2836,0.11198063911680285,0.3,0,0.126018,499.9624752587578
2026-08-25T16:25:05.422+02:00,2837,0.1062724441658166,0.3,0,0.126184,499.93572283527493
2026-08-25T16:25:05.679+02:00,2838,0.10234544234477778,0.3,0,0.119129,499.94268373230756
2026-08-25T16:25:05.936+02:00,2839,0.12732461342624748,0.3,0,0.127944,499.950737137824
2026-08-25T16:25:06.193+02:00,2840,0.18080085258951092,0.3,0,0.130019,499.94548822294655
2026-08-25T16:25:06.449+02:00,2841,0.15250841628556644,0.3,0,0.125184,499.95711391935413
2026-08-25T16:25:06.706+02:00,2842,0.15132091730534766,0.3,0,0.127684,499.95930252815765
2026-08-25T16:25:06.963+02:00,2843,0.09894337866453078,0.3,0,0.126833,499.8555555219181
2026-08-25T16:25:07.220+02:00,2844,0.11670303285488141,0.3,0,0.124093,499.94789125428827
2026-08-25T16:25:07.477+02:00,2845,0.1069537985762213,0.3,0,0.163407,499.9294489351977
2026-08-25T16:25:07.734+02:00,2846,0.13090278955853382,0.3,0,0.138499,499.92183505587536
2026-08-25T16:25:07.991+02:00,2847,0.11178351670670228,0.3,0,0.125814,499.9482927522099
2026-08-25T16:25:08.247+02:00,2848,0.14493806363295972,0.3,0,0.125963,499.96020789537175
2026-08-25T16:25:08.504+02:00,2849,0.112838533449846,0.3,0,0.124648,499.94482891948775
2026-08-25T16:25:08.761+02:00,2850,0.13491307485359938,0.3,0,0.127611,499.9148353724017
2026-08-25T16:25:09.018+02:00,2851,0.10433100839731486,0.3,0,0.127814,499.953720813083
2026-08-25T16:25:09.275+02:00,2852,0.12729235322345042,0.3,0,0.126926,499.96684078186456
2026-08-25T16:25:09.532+02:00,2853,0.11441622457187602,0.3,0,0.127462,499.894646219355
2026-08-25T16:25:09.788+02:00,2854,0.10174620037369426,0.3,0,0.125444,499.9475232222532
2026-08-25T16:25:10.045+02:00,2855,0.14180617571484713,0.3,0,0.127777,499.9530988847557
2026-08-25T16:25:10.302+02:00,2856,0.08669471799748922,0.3,0,0.127278,499.9288959400871
2026-08-25T16:25:10.559+02:00,2857,0.09475565344791903,0.3,0,0.134629,499.8973025927529
2026-08-25T16:25:10.816+02:00,2858,0.13323207283517402,0.3,0,0.125351,500.01922121055327
2026-08-25T16:25:11.072+02:00,2859,0.12539512722544513,0.3,0,0.127203,499.9237222687083
2026-08-25T16:25:11.329+02:00,2860,0.17175409008275333,0.3,0,0.127388,499.95699385803533
2026-08-25T16:25:11.586+02:00,2861,0.0868271538557277,0.3,0,0.126092,499.96016655933397
2026-08-25T16:25:11.843+02:00,2862,0.16550795570106955,0.3,0,0.123536,499.92069564606993
2026-08-25T16:25:12.100+02:00,2863,0.07153441275097872,0.3,0,0.12737,499.95531698663984
2026-08-25T16:25:12.357+02:00,2864,0.12729890266674093,0.3,0,0.126352,499.9555334865471
2026-08-25T16:25:12.613+02:00,2865,0.08805854223584793,0.3,0,0.123036,499.90425848983455
2026-08-25T16:25:12.870+02:00,2866,0.0973063329873547,0.3,0,0.213166,499.94022761915755
2026-08-25T16:25:13.128+02:00,2867,0.10556241003362066,0.3,0,0.280092,499.915335209829
2026-08-25T16:25:13.385+02:00,2868,0.10110492569203548,0.3,0,0.124981,500.0193235831476
2026-08-25T16:25:13.642+02:00,2869,0.14978879907760698,0.3,0,0.127444,499.92342511235415
2026-08-25T16:25:13.899+02:00,2870,0.13337413739360215,0.3,0,0.125555,499.95422072827216
2026-08-25T16:25:14.155+02:00,2871,0.10285317831357406,0.3,0,0.130648,499.9626012228
2026-08-25T16:25:14.413+02:00,2872,0.1401566153815835,0.3,0,0.164499,499.9273944021229
2026-08-25T16:25:14.669+02:00,2873,0.12710948967492186,0.3,0,0.135,500.09209963905016
2026-08-25T16:25:14.926+02:00,2874,0.13312737694251622,0.3,0,0.125796,499.95031792941313
2026-08-25T16:25:15.183+02:00,2875,0.14696715711324662,0.3,0,0.128055,499.9237478484981
2026-08-25T16:25:15.440+02:00,2876,0.13220736337518701,0.3,0,0.126166,499.94477578665254
2026-08-25T16:25:15.697+02:00,2877,0.1450669215007483,0.3,0,0.129481,499.9577889932606
2026-08-25T16:25:15.954+02:00,2878,0.10456975510741784,0.3,0,0.130129,499.90523842990973
2026-08-25T16:25:16.210+02:00,2879,0.09182380161089505,0.3,0,0.145462,499.9373405301637
2026-08-25T16:25:16.467+02:00,2880,0.09500585991604893,0.3,0,0.125444,499.95833418325276
2026-08-25T16:25:16.724+02:00,2881,0.09616577912784535,0.3,0,0.125129,499.93147395973944
2026-08-25T16:25:16.981+02:00,2882,0.12604759523676337,0.3,0,0.126685,499.9057067642926
2026-08-25T16:25:17.238+02:00,2883,0.09000964346898048,0.3,0,0.124592,499.9684291626789
2026-08-25T16:25:17.494+02:00,2884,0.13148671353804384,0.3,0,0.131759,499.96532917043106
2026-08-25T16:25:17.751+02:00,2885,0.13563982017219978,0.3,0,0.129074,499.9319088801251
2026-08-25T16:25:18.008+02:00,2886,0.09406087161099215,0.3,0,0.127426,499.97422180759366
2026-08-25T16:25:18.265+02:00,2887,0.1323358854470813,0.3,0,0.15687,499.91073443806016
2026-08-25T16:25:18.522+02:00,2888,0.10583263230779331,0.3,0,0.155018,499.93777349902825
2026-08-25T16:25:18.779+02:00,2889,0.10459499906142329,0.3,0,0.12937,500.0073918432465
2026-08-25T16:25:19.036+02:00,2890,0.13779296023815504,0.3,0,0.127185,499.9980964618775
2026-08-25T16:25:19.293+02:00,2891,0.1787328541924801,0.3,0,0.127129,499.93478410035635
2026-08-25T16:25:19.549+02:00,2892,0.1264385700231306,0.3,0,0.125388,499.937991945472
2026-08-25T16:25:19.806+02:00,2893,0.13532486656064804,0.3,0,0.127814,499.9664904367978
2026-08-25T16:25:20.063+02:00,2894,0.11876453751243037,0.3,0,0.12674,499.84696811407304
2026-08-25T16:25:20.320+02:00,2895,0.17361640635916428,0.3,0,0.125759,499.93970018878315
2026-08-25T16:25:20.577+02:00,2896,0.11288613043638958,0.3,0,0.13411,499.95453366623804
2026-08-25T16:25:20.834+02:00,2897,0.12269290932905248,0.3,0,0.127203,499.91324340186856
2026-08-25T16:25:21.090+02:00,2898,0.09101258013768944,0.3,0,0.143592,499.9250486340213
2026-08-25T16:25:21.347+02:00,2899,0.12447758799914273,0.3,0,0.127648,499.95285680418556
2026-08-25T16:25:21.604+02:00,2900,0.14357901641249762,0.3,0,0.138426,499.94203231193217
2026-08-25T16:25:21.861+02:00,2901,0.1076817124218253,0.3,0,0.128092,499.93922589116585
2026-08-25T16:25:22.118+02:00,2902,0.09280549057658642,0.3,0,0.126629,499.96364437391395
2026-08-25T16:25:22.374+02:00,2903,0.09874333274495939,0.3,0,0.142722,499.95187077757606
2026-08-25T16:25:22.631+02:00,2904,0.10040102393858892,0.3,0,0.127499,499.90846558244635
2026-08-25T16:25:22.888+02:00,2905,0.1332149234103793,0.3,0,0.126851,499.94403382548546
2026-08-25T16:25:23.145+02:00,2906,0.11852605685826252,0.3,0,0.124333,499.94545477229696
2026-08-25T16:25:23.402+02:00,2907,0.1225303060242356,0.3,0,0.125092,499.90795198534175
2026-08-25T16:25:23.659+02:00,2908,0.1319783902276969,0.3,0,0.168777,499.9250447036047
2026-08-25T16:25:23.916+02:00,2909,0.10986887356547559,0.3,0,0.145259,499.97891230526034
2026-08-25T16:25:24.172+02:00,2910,0.11858800979094763,0.3,0,0.12537,499.9450158904518
2026-08-25T16:25:24.429+02:00,2911,0.09986841943333562,0.3,0,0.112055,499.9400937907633
2026-08-25T16:25:24.686+02:00,2912,0.16623004607530767,0.3,0,0.137314,499.9500069728691
2026-08-25T16:25:24.943+02:00,2913,0.1120657850356445,0.3,0,0.128536,499.89782009796414
2026-08-25T16:25:25.200+02:00,2914,0.10058534064953761,0.3,0,0.13311,499.9500423931126
2026-08-25T16:25:25.457+02:00,2915,0.09355637483273065,0.3,0,0.127093,499.95193572591717
2026-08-25T16:25:25.713+02:00,2916,0.1498794209277925,0.3,0,0.127352,499.9418768316055
2026-08-25T16:25:25.971+02:00,2917,0.10592847076623313,0.3,0,0.283851,499.9290140190921
2026-08-25T16:25:26.228+02:00,2918,0.09591875215834023,0.3,0,0.130389,500.13682483181293
2026-08-25T16:25:26.485+02:00,2919,0.11911616883542875,0.3,0,0.137185,499.94034570351545
2026-08-25T16:25:26.742+02:00,2920,0.09785848770481594,0.3,0,0.135981,499.907802439327
2026-08-25T16:25:26.999+02:00,2921,0.14491914409402687,0.3,0,0.144277,499.96523863457145
2026-08-25T16:25:27.255+02:00,2922,0.11685329177989397,0.3,0,0.127314,499.9654905655041
2026-08-25T16:25:27.512+02:00,2923,0.13367723703423331,0.3,0,0.128537,499.9037547516338
2026-08-25T16:25:27.769+02:00,2924,0.1122014532844211,0.3,0,0.125185,499.94471477805735
2026-08-25T16:25:28.026+02:00,2925,0.1531642367237004,0.3,0,0.12637,499.96060743684785
2026-08-25T16:25:28.283+02:00,2926,0.10477194005401107,0.3,0,0.133092,499.92656393949295
2026-08-25T16:25:28.540+02:00,2927,0.276708876478762,0.3,0,0.146907,499.94978063283446
2026-08-25T16:25:28.797+02:00,2928,0.09813161302137985,0.3,0,0.124185,500.019768496906
2026-08-25T16:25:29.054+02:00,2929,0.09988662658981173,0.3,0,0.156296,499.86720653958696
2026-08-25T16:25:29.310+02:00,2930,0.144176284933739,0.3,0,0.141388,499.9640655737688
2026-08-25T16:25:29.567+02:00,2931,0.15386290730688015,0.3,0,0.126389,499.90772175324
2026-08-25T16:25:29.824+02:00,2932,0.17890272127291004,0.3,0,0.164981,499.9759854071491
2026-08-25T16:25:30.081+02:00,2933,0.1317771262446025,0.3,0,0.12974,499.9841855387237
2026-08-25T16:25:30.338+02:00,2934,0.09732426555678204,0.3,0,0.136314,500.04743560656425
2026-08-25T16:25:30.595+02:00,2935,0.09534633327469066,0.3,0,0.13124,499.95706470766754
2026-08-25T16:25:30.851+02:00,2936,0.11784580894931644,0.3,0,0.124296,499.92699688253236
2026-08-25T16:25:31.108+02:00,2937,0.1223786369883146,0.3,0,0.128907,499.96628770402924
2026-08-25T16:25:31.365+02:00,2938,0.119207867151788,0.3,0,0.124499,499.9291084794725
2026-08-25T16:25:31.622+02:00,2939,0.09028393477538726,0.3,0,0.278518,499.8829034164827
2026-08-25T16:25:31.879+02:00,2940,0.12419679028493087,0.3,0,0.114221,500.0393023034291
2026-08-25T16:25:32.136+02:00,2941,0.07583800893196224,0.3,0,0.126184,499.98243172035654
2026-08-25T16:25:32.393+02:00,2942,0.15518665509367213,0.3,0,0.126981,499.9124188923174
2026-08-25T16:25:32.650+02:00,2943,0.11636148684513559,0.3,0,0.144647,499.9402610762673
2026-08-25T16:25:32.907+02:00,2944,0.08407075864013962,0.3,0,0.12613,499.95997761513473
2026-08-25T16:25:33.164+02:00,2945,0.1255991379654693,0.3,0,0.126722,499.94517924135687
2026-08-25T16:25:33.420+02:00,2946,0.12115845458774836,0.3,0,0.127222,499.950280532984
2026-08-25T16:25:33.677+02:00,2947,0.11387123469713778,0.3,0,0.125777,499.94415781129686
2026-08-25T16:25:33.935+02:00,2948,0.11849025108777415,0.3,0,0.284685,499.7413110798274
2026-08-25T16:25:34.192+02:00,2949,0.12366138644512843,0.3,0,0.16074,499.94932994383896
2026-08-25T16:25:34.449+02:00,2950,0.09861502570492202,0.3,0,0.149629,499.99682482216673
2026-08-25T16:25:34.705+02:00,2951,0.1231517993155175,0.3,0,0.126703,500.00083464379304
2026-08-25T16:25:34.962+02:00,2952,0.1527440514083859,0.3,0,0.17313,499.9344613499628
2026-08-25T16:25:35.219+02:00,2953,0.12819326982708557,0.3,0,0.116926,500.03076370174267
2026-08-25T16:25:35.476+02:00,2954,0.10586003612014765,0.3,0,0.126222,499.94991249743117
2026-08-25T16:25:35.733+02:00,2955,0.11665880284707697,0.3,0,0.126241,499.90476026758097
2026-08-25T16:25:35.990+02:00,2956,0.123280993349681,0.3,0,0.145852,499.9664235155613
2026-08-25T16:25:36.247+02:00,2957,0.11943534888632479,0.3,0,0.127703,499.97724513282657
2026-08-25T16:25:36.503+02:00,2958,0.09727847701127186,0.3,0,0.127037,499.9225395588748
2026-08-25T16:25:36.760+02:00,2959,0.09976359671950778,0.3,0,0.13887,499.94506312366116
2026-08-25T16:25:37.017+02:00,2960,0.15122164047552053,0.3,0,0.127018,500.0037834963392
2026-08-25T16:25:37.274+02:00,2961,0.10876446035379443,0.3,0,0.128333,499.92600110678757
2026-08-25T16:25:37.531+02:00,2962,0.17493649964421823,0.3,0,0.12874,499.9440751516958
2026-08-25T16:25:37.788+02:00,2963,0.10997060984777955,0.3,0,0.126481,499.95974733510985
2026-08-25T16:25:38.044+02:00,2964,0.12690101644453802,0.3,0,0.13237,499.9401764490477
2026-08-25T16:25:38.301+02:00,2965,0.12004270186095163,0.3,0,0.1265,499.95617509694125
2026-08-25T16:25:38.558+02:00,2966,0.1359975107710462,0.3,0,0.126203,499.951982960434
2026-08-25T16:25:38.815+02:00,2967,0.12126252587216395,0.3,0,0.126981,499.9485210527102
2026-08-25T16:25:39.072+02:00,2968,0.11578318875824707,0.3,0,0.12811,499.9193279817288
2026-08-25T16:25:39.328+02:00,2969,0.11208841078359673,0.3,0,0.136888,499.9449844016506
2026-08-25T16:25:39.585+02:00,2970,0.1250175256749273,0.3,0,0.129056,499.9480467383559
2026-08-25T16:25:39.842+02:00,2971,0.1061995193253682,0.3,0,0.135352,499.92851218549595
2026-08-25T16:25:40.099+02:00,2972,0.08405492882711722,0.3,0,0.130944,499.9871558426151
2026-08-25T16:25:40.356+02:00,2973,0.09852496066809446,0.3,0,0.125592,499.9673977991665
2026-08-25T16:25:40.613+02:00,2974,0.08899228130522856,0.3,0,0.130055,499.9027079131946
2026-08-25T16:25:40.869+02:00,2975,0.12293972456663838,0.3,0,0.114795,499.95015654413567
2026-08-25T16:25:41.126+02:00,2976,0.10646800142592265,0.3,0,0.12887,499.98051847863945
2026-08-25T16:25:41.383+02:00,2977,0.11407472590080514,0.3,0,0.127944,499.90773553380046
2026-08-25T16:25:41.640+02:00,2978,0.1703897764406399,0.3,0,0.126241,499.9472752473534
2026-08-25T16:25:41.897+02:00,2979,0.12520399764375156,0.3,0,0.128185,499.96338654473243
2026-08-25T16:25:42.154+02:00,2980,0.14277855086176516,0.3,0,0.125704,499.92861452095053
2026-08-25T16:25:42.410+02:00,2981,0.11240456431086387,0.3,0,0.147203,499.93331598320196
