timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-26T14:30:49.045+02:00,5444,0.24884684881410143,0.3,0,0.12574,499.9406842029502
2026-08-26T14:30:49.301+02:00,5445,0.22080495743541975,0.3,0,0.127147,499.9322650832625
2026-08-26T14:30:49.558+02:00,5446,0.22577809780998592,0.3,0,0.123721,499.9429435198052
2026-08-26T14:30:49.815+02:00,5447,0.23941426532245855,0.3,0,0.134777,499.92945877215135
2026-08-26T14:30:50.072+02:00,5448,0.18417228053063747,0.3,0,0.132943,499.94826519646244
2026-08-26T14:30:50.329+02:00,5449,0.1910688354145685,0.3,0,0.130184,499.9471335429184
2026-08-26T14:30:50.586+02:00,5450,0.26777505669077034,0.3,0,0.156795,499.9269083239881
2026-08-26T14:30:50.843+02:00,5451,0.1716349634663895,0.3,0,0.161332,499.94505721950947
2026-08-26T14:30:51.099+02:00,5452,0.2448172617240066,0.3,0,0.126665,499.9680925876386
2026-08-26T14:30:51.356+02:00,5453,0.18681929289357413,0.3,0,0.123647,499.93580155078905
2026-08-26T14:30:51.613+02:00,5454,0.24422978790137506,0.3,0,0.146406,499.94112110738064
2026-08-26T14:30:51.870+02:00,5455,0.2155198913956924,0.3,0,0.131758,499.94961334632967
2026-08-26T14:30:52.127+02:00,5456,0.22915080533867638,0.3,0,0.124555,499.9504517605962
2026-08-26T14:30:52.383+02:00,5457,0.2465238149081935,0.3,0,0.127054,499.9314267290978
2026-08-26T14:30:52.640+02:00,5458,0.16039207082999402,0.3,0,0.130295,499.92913012575315
2026-08-26T14:30:52.897+02:00,5459,0.21955307783915978,0.3,0,0.128572,499.93641950369687
2026-08-26T14:30:53.154+02:00,5460,0.2409479404967859,0.3,0,0.125017,499.93951715959867
2026-08-26T14:30:53.410+02:00,5461,0.25024606440813457,0.3,0,0.126906,499.9387889900479
2026-08-26T14:30:53.667+02:00,5462,0.2524174468295169,0.3,0,0.117721,499.92628842758495
2026-08-26T14:30:53.924+02:00,5463,0.1642466753818305,0.3,0,0.127665,500.17243543151756
2026-08-26T14:30:54.181+02:00,5464,0.18171484977732058,0.3,0,0.128925,499.9327393640926
2026-08-26T14:30:54.438+02:00,5465,0.18377188250401608,0.3,0,0.127184,499.94954052535354
2026-08-26T14:30:54.694+02:00,5466,0.15345818968739997,0.3,0,0.125925,499.93452432312824
2026-08-26T14:30:54.951+02:00,5467,0.20948070304535338,0.3,0,0.128851,499.9355457111397
2026-08-26T14:30:55.208+02:00,5468,0.17358144287104213,0.3,0,0.123314,499.9428707016671
2026-08-26T14:30:55.465+02:00,5469,0.19259433984964833,0.3,0,0.126813,499.9368937924095
2026-08-26T14:30:55.721+02:00,5470,0.2514971565077891,0.3,0,0.124813,499.9676910641801
2026-08-26T14:30:55.978+02:00,5471,0.22235188972419362,0.3,0,0.124406,499.93922589116585
2026-08-26T14:30:56.235+02:00,5472,0.17563863859018655,0.3,0,0.12635,499.94844626129014
2026-08-26T14:30:56.492+02:00,5473,0.23091474970853199,0.3,0,0.126277,499.9331408314137
2026-08-26T14:30:56.749+02:00,5474,0.1818323405730394,0.3,0,0.124702,499.9592710348716
2026-08-26T14:30:57.005+02:00,5475,0.17872866104551352,0.3,0,0.125332,499.9323398653667
2026-08-26T14:30:57.262+02:00,5476,0.19177807899768537,0.3,0,0.126962,499.93867878111126
2026-08-26T14:30:57.519+02:00,5477,0.1649427509383088,0.3,0,0.124462,499.93168256453146
2026-08-26T14:30:57.776+02:00,5478,0.1988292924330898,0.3,0,0.12935,499.9337961690166
2026-08-26T14:30:58.033+02:00,5479,0.23732206037567968,0.3,0,0.13198,499.9394443433536
2026-08-26T14:30:58.289+02:00,5480,0.2664014100604259,0.3,0,0.126683,499.9463699269776
2026-08-26T14:30:58.546+02:00,5481,0.23456935141170074,0.3,0,0.28059,499.9220633313177
2026-08-26T14:30:58.803+02:00,5482,0.2685741145806831,0.3,0,0.128721,500.0115416057643
2026-08-26T14:30:59.060+02:00,5483,0.23612754185568363,0.3,0,0.12785,499.9299684713204
2026-08-26T14:30:59.317+02:00,5484,0.17617345109383642,0.3,0,0.138869,499.9354728951565
2026-08-26T14:30:59.574+02:00,5485,0.19234999372868752,0.3,0,0.26522,499.93219226823504
2026-08-26T14:30:59.831+02:00,5486,0.24246727675730342,0.3,0,0.124703,499.9812133044739
2026-08-26T14:31:00.088+02:00,5487,0.19430592262165045,0.3,0,0.128758,499.9461514687374
2026-08-26T14:31:00.345+02:00,5488,0.31138958297820335,0.3,1,0.125036,499.9431265488136
2026-08-26T14:31:00.602+02:00,5489,0.23159315089810453,0.3,0,0.136332,499.94604125655474
2026-08-26T14:31:00.858+02:00,5490,0.1717091224876318,0.3,0,0.12474,499.94950509981123
2026-08-26T14:31:01.115+02:00,5491,0.1796167608622853,0.3,0,0.154888,499.9189265339074
2026-08-26T14:31:01.372+02:00,5492,0.14980734253689457,0.3,0,0.132591,499.9598555860635
2026-08-26T14:31:01.629+02:00,5493,0.22682237293567672,0.3,0,0.135629,499.94006427238315
2026-08-26T14:31:01.886+02:00,5494,0.23201558979473816,0.3,0,0.133776,499.94046575146876
2026-08-26T14:31:02.143+02:00,5495,0.20157095908166647,0.3,0,0.125555,499.95620855976557
2026-08-26T14:31:02.399+02:00,5496,0.27764766949681413,0.3,0,0.127314,500.01420512832374
2026-08-26T14:31:02.656+02:00,5497,0.27939728426888877,0.3,0,0.12561,499.9440003669758
2026-08-26T14:31:02.913+02:00,5498,0.27077614786643583,0.3,0,0.125888,499.9338689836164
2026-08-26T14:31:03.170+02:00,5499,0.2762229597413395,0.3,0,0.126443,499.93860596421547
2026-08-26T14:31:03.427+02:00,5500,0.27096829776681436,0.3,0,0.12611,499.945712588354
2026-08-26T14:31:03.683+02:00,5501,0.2298578808968211,0.3,0,0.124999,499.9337607448105
2026-08-26T14:31:03.940+02:00,5502,0.24962241267118226,0.3,0,0.128943,499.92045950581837
2026-08-26T14:31:04.197+02:00,5503,0.25364864907964985,0.3,0,0.114314,499.9300432545274
2026-08-26T14:31:04.454+02:00,5504,0.26315439758240916,0.3,0,0.131276,499.9306257685433
2026-08-26T14:31:04.711+02:00,5505,0.28339832240801105,0.3,0,0.123647,499.94578540732
2026-08-26T14:31:04.967+02:00,5506,0.27632846965611196,0.3,0,0.111147,499.9346345302332
2026-08-26T14:31:05.224+02:00,5507,0.26914180117810343,0.3,0,0.126202,499.94006427238315
2026-08-26T14:31:05.481+02:00,5508,0.19066219487388972,0.3,0,0.123628,499.9372224499102
2026-08-26T14:31:05.738+02:00,5509,0.22872219563473095,0.3,0,0.128758,499.94381733732763
2026-08-26T14:31:05.994+02:00,5510,0.16351093474887932,0.3,0,0.124535,499.9393715262348
2026-08-26T14:31:06.251+02:00,5511,0.22595865169133308,0.3,0,0.12474,499.9447305197555
2026-08-26T14:31:06.508+02:00,5512,0.16411258019085553,0.3,0,0.161424,499.92282687390355
2026-08-26T14:31:06.765+02:00,5513,0.13152046557691296,0.3,0,0.158258,499.9538408755148
2026-08-26T14:31:07.022+02:00,5514,0.22695694824118373,0.3,0,0.126165,499.97407024201243
2026-08-26T14:31:07.279+02:00,5515,0.20659927695729322,0.3,0,0.126018,499.93747632328484
2026-08-26T14:31:07.536+02:00,5516,0.13998953294869887,0.3,0,0.12324,499.93944434245867
2026-08-26T14:31:07.792+02:00,5517,0.24348008073385655,0.3,0,0.123276,499.93791322210853
2026-08-26T14:31:08.049+02:00,5518,0.2294688519711506,0.3,0,0.125573,499.9381316722542
2026-08-26T14:31:08.306+02:00,5519,0.16950978037896883,0.3,0,0.127128,499.9436008511472
2026-08-26T14:31:08.563+02:00,5520,0.21172483154346602,0.3,0,0.127425,499.942835276175
2026-08-26T14:31:08.819+02:00,5521,0.18255717687708195,0.3,0,0.126795,499.9398458205486
2026-08-26T14:31:09.076+02:00,5522,0.2197125417771956,0.3,0,0.127499,499.94567716245916
2026-08-26T14:31:09.333+02:00,5523,0.2092303449567997,0.3,0,0.128276,499.93824188094953
2026-08-26T14:31:09.590+02:00,5524,0.16074812278727624,0.3,0,0.123832,499.9388244149665
2026-08-26T14:31:09.847+02:00,5525,0.2163065373392552,0.3,0,0.128221,499.936384079119
2026-08-26T14:31:10.103+02:00,5526,0.30651967673759534,0.3,1,0.127814,499.942689640878
2026-08-26T14:31:10.360+02:00,5527,0.22066804336014437,0.3,0,0.129572,499.93266654892693
2026-08-26T14:31:10.617+02:00,5528,0.19372528799652175,0.3,0,0.149017,499.936384079119
2026-08-26T14:31:10.874+02:00,5529,0.16006909535270472,0.3,0,0.12911,499.93612823887344
2026-08-26T14:31:11.131+02:00,5530,0.16417879075838857,0.3,0,0.134794,499.9327039409312
2026-08-26T14:31:11.387+02:00,5531,0.20259790780634113,0.3,0,0.114462,499.94582280039174
2026-08-26T14:31:11.644+02:00,5532,0.1946204691081123,0.3,0,0.127703,499.93470734597213
2026-08-26T14:31:11.901+02:00,5533,0.23002995509488247,0.3,0,0.157054,499.91947360073084
2026-08-26T14:31:12.158+02:00,5534,0.16103007687225102,0.3,0,0.127591,499.96954909869663
2026-08-26T14:31:12.415+02:00,5535,0.21131694531645687,0.3,0,0.127166,499.92920490691944
2026-08-26T14:31:12.671+02:00,5536,0.16743169971992053,0.3,0,0.124518,499.94021187505797
2026-08-26T14:31:12.928+02:00,5537,0.21319686284553904,0.3,0,0.125628,499.9484836547599
2026-08-26T14:31:13.185+02:00,5538,0.24623558976184098,0.3,0,0.126295,499.93459910680326
2026-08-26T14:31:13.442+02:00,5539,0.19519610651037786,0.3,0,0.122795,499.9425440047708
2026-08-26T14:31:13.699+02:00,5540,0.18442283724252814,0.3,0,0.127535,499.931863617348
2026-08-26T14:31:13.955+02:00,5541,0.20272029886196385,0.3,0,0.129073,499.93641950369687
2026-08-26T14:31:14.212+02:00,5542,0.1951653490688325,0.3,0,0.125665,499.9309170269552
2026-08-26T14:31:14.469+02:00,5543,0.21414495507735232,0.3,0,0.141924,499.93944631046503
2026-08-26T14:31:14.726+02:00,5544,0.24134575223985158,0.3,0,0.127461,499.9444372772023
2026-08-26T14:31:14.983+02:00,5545,0.20044505441547975,0.3,0,0.121128,499.9401016645991
2026-08-26T14:31:15.239+02:00,5546,0.19840848492460417,0.3,0,0.124202,499.9314641200217
2026-08-26T14:31:15.496+02:00,5547,0.3222572209722318,0.3,1,0.128035,499.9298228426247
2026-08-26T14:31:15.753+02:00,5548,0.1949517618559066,0.3,0,0.141924,499.92738259554926
2026-08-26T14:31:16.010+02:00,5549,0.2207904020136228,0.3,0,0.132461,499.94378191170136
2026-08-26T14:31:16.266+02:00,5550,0.2291798833373496,0.3,0,0.128702,499.94677141529587
2026-08-26T14:31:16.523+02:00,5551,0.18405889357022195,0.3,0,0.124462,499.9320820613119
2026-08-26T14:31:16.780+02:00,5552,0.18425071730159223,0.3,0,0.127166,499.9339063758005
2026-08-26T14:31:17.037+02:00,5553,0.17046119645584193,0.3,0,0.179888,499.9255602965693
2026-08-26T14:31:17.294+02:00,5554,0.19850351685605463,0.3,0,0.163406,499.9364568953676
2026-08-26T14:31:17.551+02:00,5555,0.2579047407532471,0.3,0,0.253942,499.93747632328484
2026-08-26T14:31:17.809+02:00,5556,0.19233499344430438,0.3,0,0.163017,499.9675454135064
2026-08-26T14:31:18.066+02:00,5557,0.20808624578725343,0.3,0,0.147295,499.96528587428713
2026-08-26T14:31:18.322+02:00,5558,0.12003643981539902,0.3,0,0.133239,499.9578145828019
2026-08-26T14:31:18.579+02:00,5559,0.23418581665526236,0.3,0,0.127462,499.8968441205246
2026-08-26T14:31:18.836+02:00,5560,0.24732779198275523,0.3,0,0.127795,499.93219226823504
2026-08-26T14:31:19.093+02:00,5561,0.21395175768357289,0.3,0,0.126332,499.942689639983
2026-08-26T14:31:19.350+02:00,5562,0.3023340884895614,0.3,1,0.130332,499.9380962474337
2026-08-26T14:31:19.606+02:00,5563,0.258013324455247,0.3,0,0.129666,499.94133955943477
2026-08-26T14:31:19.863+02:00,5564,0.2107643807234941,0.3,0,0.126647,499.9409754721873
2026-08-26T14:31:20.120+02:00,5565,0.22824980800127145,0.3,0,0.139776,499.9421051298261
2026-08-26T14:31:20.377+02:00,5566,0.4062203267278228,0.3,1,0.13285,499.9335777226597
2026-08-26T14:31:20.634+02:00,5567,0.1817665452261966,0.3,0,0.125054,499.9465155644188
2026-08-26T14:31:20.890+02:00,5568,0.2186314730809407,0.3,0,0.126629,499.94359888221317
2026-08-26T14:31:21.147+02:00,5569,0.23425786889215558,0.3,0,0.12598,499.93674815967904
2026-08-26T14:31:21.404+02:00,5570,0.18490431514097416,0.3,0,0.12874,499.93995406288434
2026-08-26T14:31:21.661+02:00,5571,0.1999524468586739,0.3,0,0.123684,499.9396982180899
2026-08-26T14:31:21.917+02:00,5572,0.18444476122952005,0.3,0,0.10998,499.959672544806
2026-08-26T14:31:22.174+02:00,5573,0.1884669011799668,0.3,0,0.124017,499.9440003669758
2026-08-26T14:31:22.431+02:00,5574,0.17576319909609392,0.3,0,0.126499,499.9247219657863
2026-08-26T14:31:22.688+02:00,5575,0.24980389762240574,0.3,0,0.117425,499.9429809124519
2026-08-26T14:31:22.945+02:00,5576,0.24651768541272823,0.3,0,0.128221,499.9433450026203
2026-08-26T14:31:23.201+02:00,5577,0.32689992066226586,0.3,1,0.152499,499.9244287467046
2026-08-26T14:31:23.458+02:00,5578,0.24894166635061765,0.3,0,0.14811,499.9478282786503
2026-08-26T14:31:23.715+02:00,5579,0.2566897915821649,0.3,0,0.162202,499.94392754852976
2026-08-26T14:31:23.972+02:00,5580,0.3077314496007766,0.3,1,0.127665,499.96273506145445
2026-08-26T14:31:24.229+02:00,5581,0.23317882169878126,0.3,0,0.126406,499.93754913985157
2026-08-26T14:31:24.486+02:00,5582,0.21128644208347955,0.3,0,0.129647,499.9408298370788
2026-08-26T14:31:24.743+02:00,5583,0.27064374679832987,0.3,0,0.124129,499.93474277031237
2026-08-26T14:31:24.999+02:00,5584,0.1974235132329246,0.3,0,0.124944,499.93587436686795
2026-08-26T14:31:25.256+02:00,5585,0.14874874863757998,0.3,0,0.124536,499.9363112628917
2026-08-26T14:31:25.513+02:00,5586,0.19243061088991928,0.3,0,0.125498,499.94115849975464
2026-08-26T14:31:25.770+02:00,5587,0.21728418893277515,0.3,0,0.126314,499.9383520896935
2026-08-26T14:31:26.027+02:00,5588,0.17257266436343213,0.3,0,0.124795,499.93780498155144
2026-08-26T14:31:26.283+02:00,5589,0.19070994247267117,0.3,0,0.124073,499.93084421232044
2026-08-26T14:31:26.540+02:00,5590,0.23597940314695895,0.3,0,0.125573,499.9406842020552
2026-08-26T14:31:26.797+02:00,5591,0.23661699770342862,0.3,0,0.139536,499.9377321649102
2026-08-26T14:31:27.054+02:00,5592,0.1807976065963449,0.3,0,0.127073,499.9431973989904
2026-08-26T14:31:27.311+02:00,5593,0.22888419108953606,0.3,0,0.128387,499.93696660880653
2026-08-26T14:31:27.567+02:00,5594,0.20880081693021188,0.3,0,0.123239,499.9453858877435
2026-08-26T14:31:27.824+02:00,5595,0.2090688879635545,0.3,0,0.123203,499.93470734686707
2026-08-26T14:31:28.081+02:00,5596,0.20979091663409863,0.3,0,0.227349,499.93222965927345
2026-08-26T14:31:28.338+02:00,5597,0.2771569291896352,0.3,0,0.125128,499.9955748418543
2026-08-26T14:31:28.595+02:00,5598,0.17204232689838506,0.3,0,0.122554,499.9358369743894
2026-08-26T14:31:28.852+02:00,5599,0.17455015299298204,0.3,0,0.152703,499.91714365408075
2026-08-26T14:31:29.109+02:00,5600,0.2037192583071453,0.3,0,0.181054,499.95420694962377
2026-08-26T14:31:29.366+02:00,5601,0.19882592301272073,0.3,0,0.125777,499.96703367038356
2026-08-26T14:31:29.623+02:00,5602,0.23156696565829873,0.3,0,0.124961,499.93714963343865
2026-08-26T14:31:29.879+02:00,5603,0.20620500220100269,0.3,0,0.124129,499.92763645893046
2026-08-26T14:31:30.136+02:00,5604,0.1585826700554485,0.3,0,0.123444,499.9312082848116
2026-08-26T14:31:30.393+02:00,5605,0.19854176259725972,0.3,0,0.13961,499.93627387124275
2026-08-26T14:31:30.650+02:00,5606,0.1911876195077943,0.3,0,0.124925,499.9420697044425
2026-08-26T14:31:30.907+02:00,5607,0.17112028915306596,0.3,0,0.125221,499.954352592526
2026-08-26T14:31:31.163+02:00,5608,0.18866520746950802,0.3,0,0.125999,499.9342704527517
2026-08-26T14:31:31.420+02:00,5609,0.24445708514337028,0.3,0,0.127036,499.93787779821395
2026-08-26T14:31:31.677+02:00,5610,0.2740555182710553,0.3,0,0.139091,499.9396273697999
2026-08-26T14:31:31.934+02:00,5611,0.1972904113929876,0.3,0,0.126721,499.9407196281374
2026-08-26T14:31:32.190+02:00,5612,0.17056635550020668,0.3,0,0.126943,499.9414871637576
2026-08-26T14:31:32.447+02:00,5613,0.21132346343403144,0.3,0,0.126462,499.9383875136553
2026-08-26T14:31:32.704+02:00,5614,0.19728286510877643,0.3,0,0.125221,499.93980842837095
2026-08-26T14:31:32.961+02:00,5615,0.19527949757453142,0.3,0,0.125518,499.93565395071846
2026-08-26T14:31:33.218+02:00,5616,0.2617617866726126,0.3,0,0.110814,499.93434326838457
2026-08-26T14:31:33.474+02:00,5617,0.22785022825186937,0.3,0,0.124647,499.93503600059813
2026-08-26T14:31:33.731+02:00,5618,0.19026112085161864,0.3,0,0.124313,499.9494677061886
2026-08-26T14:31:33.988+02:00,5619,0.24254715540474572,0.3,0,0.112128,499.9306257685433
2026-08-26T14:31:34.245+02:00,5620,0.19054599989052665,0.3,0,0.18085,499.9245763401471
2026-08-26T14:31:34.502+02:00,5621,0.2015695188097141,0.3,0,0.12548,499.97148194173303
2026-08-26T14:31:34.758+02:00,5622,0.21985206991963935,0.3,0,0.123369,499.93222966016833
2026-08-26T14:31:35.015+02:00,5623,0.25838473582625926,0.3,0,0.124758,499.9432702163287
2026-08-26T14:31:35.272+02:00,5624,0.17846299083768388,0.3,0,0.126776,499.9437464869751
2026-08-26T14:31:35.529+02:00,5625,0.14917479379845724,0.3,0,0.135499,499.9308796352183
2026-08-26T14:31:35.786+02:00,5626,0.1866991541528146,0.3,0,0.124591,499.94203231193217
2026-08-26T14:31:36.042+02:00,5627,0.20180798989614304,0.3,0,0.125054,499.94600386255536
2026-08-26T14:31:36.299+02:00,5628,0.20249772979942904,0.3,0,0.129832,499.94454748957276
2026-08-26T14:31:36.556+02:00,5629,0.1677222844471422,0.3,0,0.12548,499.9365297116374
2026-08-26T14:31:36.813+02:00,5630,0.1565129154243016,0.3,0,0.12548,499.9394817354768
2026-08-26T14:31:37.070+02:00,5631,0.15061562788542057,0.3,0,0.130943,499.9394089183471
2026-08-26T14:31:37.327+02:00,5632,0.2154326398981136,0.3,0,0.122721,499.99867520023435
2026-08-26T14:31:37.583+02:00,5633,0.20417449939342683,0.3,0,0.125629,499.93350490724987
2026-08-26T14:31:37.840+02:00,5634,0.2364357208576422,0.3,0,0.125073,499.9336151148003
2026-08-26T14:31:38.097+02:00,5635,0.23786242197341423,0.3,0,0.139462,499.9412667426588
2026-08-26T14:31:38.354+02:00,5636,0.2565575653637235,0.3,0,0.124313,499.9384977242534
2026-08-26T14:31:38.610+02:00,5637,0.19822325568042518,0.3,0,0.126424,499.94250661129456
2026-08-26T14:31:38.867+02:00,5638,0.22893350890965433,0.3,0,0.125351,499.94633253292903
2026-08-26T14:31:39.124+02:00,5639,0.2762115029427473,0.3,0,0.125943,499.93886180789195
2026-08-26T14:31:39.381+02:00,5640,0.24367304212352506,0.3,0,0.120388,499.9376219555446
2026-08-26T14:31:39.638+02:00,5641,0.2475636847852248,0.3,0,0.146998,499.9215162579314
2026-08-26T14:31:39.895+02:00,5642,0.18304280839378917,0.3,0,0.151462,499.96798236578195
2026-08-26T14:31:40.151+02:00,5643,0.16358749708335774,0.3,0,0.124536,500.02915130565395
2026-08-26T14:31:40.408+02:00,5644,0.23596359220619037,0.3,0,0.133314,499.93820448811687
2026-08-26T14:31:40.665+02:00,5645,0.17158422812939259,0.3,0,0.132924,499.9614596634562
2026-08-26T14:31:40.922+02:00,5646,0.19866333566930047,0.3,0,0.125573,499.9364214716794
2026-08-26T14:31:41.179+02:00,5647,0.1741868853365455,0.3,0,0.126795,499.93652774275904
2026-08-26T14:31:41.435+02:00,5648,0.26541704266606675,0.3,0,0.122628,499.94239836964346
2026-08-26T14:31:41.692+02:00,5649,0.16954314639804893,0.3,0,0.128166,499.93867878111126
2026-08-26T14:31:41.949+02:00,5650,0.1706056758217732,0.3,0,0.125684,499.9421051298261
2026-08-26T14:31:42.206+02:00,5651,0.24354136886964062,0.3,0,0.124351,499.94020990704564
2026-08-26T14:31:42.463+02:00,5652,0.19086937425740244,0.3,0,0.122388,499.9417036481074
2026-08-26T14:31:42.719+02:00,5653,0.2508980513195289,0.3,0,0.125406,499.9407570204514
2026-08-26T14:31:42.976+02:00,5654,0.24674187861403615,0.3,0,0.125517,499.94046378255945
2026-08-26T14:31:43.233+02:00,5655,0.18575109627345743,0.3,0,0.14235,499.94414600393145
2026-08-26T14:31:43.490+02:00,5656,0.2084559864937837,0.3,0,0.124054,499.9433804281846
2026-08-26T14:31:43.747+02:00,5657,0.18815668540924083,0.3,0,0.126425,499.9429809124519
2026-08-26T14:31:44.003+02:00,5658,0.21363060044654011,0.3,0,0.128425,499.9398812447221
2026-08-26T14:31:44.260+02:00,5659,0.1903865479593518,0.3,0,0.125702,499.9412293493736
2026-08-26T14:31:44.517+02:00,5660,0.2015631249748099,0.3,0,0.142517,499.9420677373104
2026-08-26T14:31:44.774+02:00,5661,0.19946788108004418,0.3,0,0.122406,499.9385705402227
2026-08-26T14:31:45.030+02:00,5662,0.18269382585764374,0.3,0,0.123981,499.93306604817496
2026-08-26T14:31:45.287+02:00,5663,0.21274818046938915,0.3,0,0.150573,499.91899934507063
2026-08-26T14:31:45.544+02:00,5664,0.2005120945023536,0.3,0,0.125517,499.94389212378286
2026-08-26T14:31:45.801+02:00,5665,0.21416919959224856,0.3,0,0.138221,499.94458291441254
2026-08-26T14:31:46.058+02:00,5666,0.23871911844907126,0.3,0,0.120147,499.9392632841513
2026-08-26T14:31:46.315+02:00,5667,0.16958947162088536,0.3,0,0.127777,499.9377675896791
2026-08-26T14:31:46.571+02:00,5668,0.2809998701778322,0.3,0,0.124628,499.93408743022775
2026-08-26T14:31:46.828+02:00,5669,0.18457031358189555,0.3,0,0.111518,499.93565395071846
2026-08-26T14:31:47.085+02:00,5670,0.22997079664489858,0.3,0,0.125795,499.92942334945485
2026-08-26T14:31:47.342+02:00,5671,0.22555863736673443,0.3,0,0.125962,499.9390074409589
2026-08-26T14:31:47.598+02:00,5672,0.23027235069903543,0.3,0,0.128295,499.9405385680114
2026-08-26T14:31:47.855+02:00,5673,0.15734332307302168,0.3,0,0.126702,499.92880344681464
2026-08-26T14:31:48.112+02:00,5674,0.21992810136472998,0.3,0,0.127907,499.9421799157691
2026-08-26T14:31:48.369+02:00,5675,0.2002960346884919,0.3,0,0.129925,499.9386807491116
2026-08-26T14:31:48.626+02:00,5676,0.19784462201966233,0.3,0,0.128498,499.9392258920608
2026-08-26T14:31:48.882+02:00,5677,0.29818424538516813,0.3,0,0.128072,499.9452756750034
2026-08-26T14:31:49.139+02:00,5678,0.2519082559874377,0.3,0,0.124277,499.9424692187189
2026-08-26T14:31:49.396+02:00,5679,0.1928008387547191,0.3,0,0.126999,499.94494897496395
2026-08-26T14:31:49.653+02:00,5680,0.1972817292472809,0.3,0,0.123351,499.9386433571082
2026-08-26T14:31:49.909+02:00,5681,0.15791225129776146,0.3,0,0.129202,499.9341976371401
2026-08-26T14:31:50.166+02:00,5682,0.2511268002248149,0.3,0,0.126628,499.9414851948402
2026-08-26T14:31:50.423+02:00,5683,0.23619760830042047,0.3,0,0.169553,499.9101814924044
2026-08-26T14:31:50.680+02:00,5684,0.16055028141211855,0.3,0,0.126703,499.9734128305451
2026-08-26T14:31:50.937+02:00,5685,0.2506715873228654,0.3,0,0.135166,499.9392632841513
2026-08-26T14:31:51.194+02:00,5686,0.24293273146522965,0.3,0,0.128684,499.9485545064551
2026-08-26T14:31:51.450+02:00,5687,0.20231409769279196,0.3,0,0.134258,499.9449863688056
2026-08-26T14:31:51.707+02:00,5688,0.1817366975263622,0.3,0,0.134258,499.9547147320262
2026-08-26T14:31:51.964+02:00,5689,0.21643716796405008,0.3,0,0.132591,499.98263643008875
2026-08-26T14:31:52.221+02:00,5690,0.21391798706319362,0.3,0,0.141813,499.9500876600766
2026-08-26T14:31:52.478+02:00,5691,0.22232304441450465,0.3,0,0.125461,499.9334320918612
2026-08-26T14:31:52.734+02:00,5692,0.2646425680425987,0.3,0,0.129129,499.9368937924095
2026-08-26T14:31:52.991+02:00,5693,0.18089245088885164,0.3,0,0.129035,499.9409754730823
2026-08-26T14:31:53.248+02:00,5694,0.19793255651384042,0.3,0,0.110461,499.9400996965876
2026-08-26T14:31:53.505+02:00,5695,0.20498352841459466,0.3,0,0.128239,499.94247118674906
2026-08-26T14:31:53.762+02:00,5696,0.15354989928897153,0.3,0,0.123165,499.9438921228879
2026-08-26T14:31:54.018+02:00,5697,0.23161608251962149,0.3,0,0.126369,499.93609281433686
2026-08-26T14:31:54.275+02:00,5698,0.2382104113421247,0.3,0,0.136017,499.9499420196592
2026-08-26T14:31:54.532+02:00,5699,0.18277192825533106,0.3,0,0.133999,499.9577417603317
2026-08-26T14:31:54.789+02:00,5700,0.1865491696644573,0.3,0,0.134036,499.9516897075829
2026-08-26T14:31:55.046+02:00,5701,0.26155774974189444,0.3,0,0.129554,499.9447285517076
2026-08-26T14:31:55.302+02:00,5702,0.17318689958092795,0.3,0,0.129091,499.9331762555319
2026-08-26T14:31:55.559+02:00,5703,0.22642274980355145,0.3,0,0.154109,499.91940079032435
2026-08-26T14:31:55.816+02:00,5704,0.25765629225548264,0.3,0,0.166517,499.9337233535431
2026-08-26T14:31:56.073+02:00,5705,0.24129822093480158,0.3,0,0.12861,499.9734128305451
2026-08-26T14:31:56.330+02:00,5706,0.22143680731987794,0.3,0,0.127684,499.9474622138824
2026-08-26T14:31:56.587+02:00,5707,0.24195974337487103,0.3,0,0.128591,499.93499860913994
2026-08-26T14:31:56.844+02:00,5708,0.26195226738593247,0.3,0,0.121573,499.9450946124723
2026-08-26T14:31:57.100+02:00,5709,0.33839421981672774,0.3,1,0.123369,499.9463699260826
2026-08-26T14:31:57.357+02:00,5710,0.2491369060322632,0.3,0,0.128924,499.9442562152785
2026-08-26T14:31:57.614+02:00,5711,0.2454705033428665,0.3,0,0.128554,499.93164517267996
2026-08-26T14:31:57.871+02:00,5712,0.19422899070814262,0.3,0,0.137147,499.94414600393145
2026-08-26T14:31:58.128+02:00,5713,0.18884395642050356,0.3,0,0.129832,499.94502179370755
2026-08-26T14:31:58.384+02:00,5714,0.23375793995065663,0.3,0,0.126628,499.9288014779972
2026-08-26T14:31:58.641+02:00,5715,0.23634991243927553,0.3,0,0.128165,499.9381336402502
2026-08-26T14:31:58.898+02:00,5716,0.18119938444022635,0.3,0,0.127332,499.94247118674906
2026-08-26T14:31:59.155+02:00,5717,0.285968623809248,0.3,0,0.13074,499.9383875136553
2026-08-26T14:31:59.411+02:00,5718,0.20020848001753735,0.3,0,0.12861,500.03162995314426
2026-08-26T14:31:59.668+02:00,5719,0.1778901228568219,0.3,0,0.115925,499.92676269797
2026-08-26T14:31:59.925+02:00,5720,0.2570967566926375,0.3,0,0.127146,499.94997744615847
2026-08-26T14:32:00.182+02:00,5721,0.21813809055640834,0.3,0,0.126813,499.9423983687485
2026-08-26T14:32:00.439+02:00,5722,0.23616526189985562,0.3,0,0.129499,499.94279788355016
