timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-24T11:25:05.369+02:00,2518,0.12227092466817058,0.3,0,0.125,499.91213945683785
2026-08-24T11:25:05.626+02:00,2519,0.1960831484606468,0.3,0,0.127592,499.95361257105094
2026-08-24T11:25:05.883+02:00,2520,0.18301314664611704,0.3,0,0.126592,499.9557263618663
2026-08-24T11:25:06.140+02:00,2521,0.16047559778944662,0.3,0,0.206963,499.9011730806549
2026-08-24T11:25:06.397+02:00,2522,0.18377478810182404,0.3,0,0.125129,499.9423157079393
2026-08-24T11:25:06.654+02:00,2523,0.1927821787458135,0.3,0,0.12687,499.9645458222354
2026-08-24T11:25:06.910+02:00,2524,0.1219593341336842,0.3,0,0.125722,499.9535417188171
2026-08-24T11:25:07.167+02:00,2525,0.17850899663057143,0.3,0,0.12624,499.90026005644626
2026-08-24T11:25:07.424+02:00,2526,0.22155055000874313,0.3,0,0.136555,499.9478912578682
2026-08-24T11:25:07.681+02:00,2527,0.1610211200935261,0.3,0,0.135611,499.96738992268075
2026-08-24T11:25:07.938+02:00,2528,0.17805335020309196,0.3,0,0.128093,499.9150557710891
2026-08-24T11:25:08.195+02:00,2529,0.14116079662515288,0.3,0,0.139073,499.9204476977825
2026-08-24T11:25:08.452+02:00,2530,0.17015275570726848,0.3,0,0.126685,500.00704931191984
2026-08-24T11:25:08.709+02:00,2531,0.12716920648708205,0.3,0,0.125685,499.9432249514943
2026-08-24T11:25:08.965+02:00,2532,0.20491506570116205,0.3,0,0.128296,499.9544509996259
2026-08-24T11:25:09.222+02:00,2533,0.14941584102502956,0.3,0,0.11163,499.9528843631242
2026-08-24T11:25:09.479+02:00,2534,0.1732184232323448,0.3,0,0.125296,499.9353154545157
2026-08-24T11:25:09.736+02:00,2535,0.21159532836514097,0.3,0,0.128351,499.95521661285846
2026-08-24T11:25:09.993+02:00,2536,0.18398966994732588,0.3,0,0.128148,499.95510639399396
2026-08-24T11:25:10.250+02:00,2537,0.14767478445842386,0.3,0,0.25774,499.86892413734705
2026-08-24T11:25:10.507+02:00,2538,0.17026971764290832,0.3,0,0.132259,499.97209210711173
2026-08-24T11:25:10.764+02:00,2539,0.15784173338919535,0.3,0,0.125722,499.9539412496388
2026-08-24T11:25:11.021+02:00,2540,0.16326530081844126,0.3,0,0.128222,499.97256449792997
2026-08-24T11:25:11.278+02:00,2541,0.2031460472861497,0.3,0,0.126222,499.9017515955543
2026-08-24T11:25:11.534+02:00,2542,0.22874591521738807,0.3,0,0.143685,499.9563443622418
2026-08-24T11:25:11.791+02:00,2543,0.22105642734533268,0.3,0,0.127741,499.965567332026
2026-08-24T11:25:12.048+02:00,2544,0.16670483573960185,0.3,0,0.126055,499.9302872827292
2026-08-24T11:25:12.305+02:00,2545,0.1732140382930583,0.3,0,0.140444,499.96224891459394
2026-08-24T11:25:12.562+02:00,2546,0.18533624739055998,0.3,0,0.113592,499.9950551675738
2026-08-24T11:25:12.819+02:00,2547,0.18655765575438496,0.3,0,0.125092,499.9228524571814
2026-08-24T11:25:13.076+02:00,2548,0.16891360046044154,0.3,0,0.126277,499.94293367874104
2026-08-24T11:25:13.332+02:00,2549,0.15180342172048653,0.3,0,0.136704,499.95543310909875
2026-08-24T11:25:13.589+02:00,2550,0.18382058669668724,0.3,0,0.126944,500.5943671236967
2026-08-24T11:25:13.846+02:00,2551,0.2079679833813296,0.3,0,0.130444,499.94599402137067
2026-08-24T11:25:14.103+02:00,2552,0.16837935056417722,0.3,0,0.129092,500.1012645976975
2026-08-24T11:25:14.360+02:00,2553,0.1951964984624425,0.3,0,0.134703,499.92689651654246
2026-08-24T11:25:14.617+02:00,2554,0.21157255398315156,0.3,0,0.123982,499.9435162245869
2026-08-24T11:25:14.874+02:00,2555,0.20775895993554686,0.3,0,0.133833,499.94318559077533
2026-08-24T11:25:15.130+02:00,2556,0.21689533900987149,0.3,0,0.13387,499.9625776045373
2026-08-24T11:25:15.387+02:00,2557,0.1872561334528496,0.3,0,0.126574,499.90958721850757
2026-08-24T11:25:15.644+02:00,2558,0.1548805009363079,0.3,0,0.124351,499.9827702794701
2026-08-24T11:25:15.901+02:00,2559,0.16945900097294597,0.3,0,0.12637,499.9596607358127
2026-08-24T11:25:16.158+02:00,2560,0.1598148735246949,0.3,0,0.127685,499.89012847727645
2026-08-24T11:25:16.415+02:00,2561,0.1654384137938468,0.3,0,0.152185,499.95146140508365
2026-08-24T11:25:16.672+02:00,2562,0.20121204520557257,0.3,0,0.146722,499.94628332873475
2026-08-24T11:25:16.928+02:00,2563,0.1725551168078606,0.3,0,0.126037,499.9494913214228
2026-08-24T11:25:17.185+02:00,2564,0.19345725318507098,0.3,0,0.155093,499.9413631765859
2026-08-24T11:25:17.442+02:00,2565,0.24669582110728547,0.3,0,0.112055,499.99282884294547
2026-08-24T11:25:17.699+02:00,2566,0.17522463109733621,0.3,0,0.127796,499.92401745663585
2026-08-24T11:25:17.956+02:00,2567,0.18971720107440923,0.3,0,0.1235,499.9545946736497
2026-08-24T11:25:18.213+02:00,2568,0.1392398489337919,0.3,0,0.128814,499.9559802522443
2026-08-24T11:25:18.469+02:00,2569,0.19246350706731263,0.3,0,0.134722,499.94475413543717
2026-08-24T11:25:18.726+02:00,2570,0.15772048776321768,0.3,0,0.126555,499.9181492301542
2026-08-24T11:25:18.983+02:00,2571,0.1876728641078853,0.3,0,0.135833,499.95838535349947
2026-08-24T11:25:19.240+02:00,2572,0.16206241081798542,0.3,0,0.131981,499.9647977560501
2026-08-24T11:25:19.497+02:00,2573,0.21127361265837172,0.3,0,0.134815,500.0477329031986
2026-08-24T11:25:19.754+02:00,2574,0.17558271238692905,0.3,0,0.125963,499.9485072699011
2026-08-24T11:25:20.011+02:00,2575,0.14188050006436193,0.3,0,0.12813,499.95805666906836
2026-08-24T11:25:20.267+02:00,2576,0.1774077260986869,0.3,0,0.124278,499.85948438289535
2026-08-24T11:25:20.524+02:00,2577,0.17126474942024292,0.3,0,0.124556,499.9508040512813
2026-08-24T11:25:20.781+02:00,2578,0.1591272057140477,0.3,0,0.139963,499.91326701904984
2026-08-24T11:25:21.038+02:00,2579,0.19022860341607858,0.3,0,0.125,499.97540475481765
2026-08-24T11:25:21.295+02:00,2580,0.13825823888613087,0.3,0,0.141462,499.9501467027875
2026-08-24T11:25:21.552+02:00,2581,0.14941056350379886,0.3,0,0.1255,500.0044212989165
2026-08-24T11:25:21.809+02:00,2582,0.2096338625962725,0.3,0,0.123851,499.91745654115846
2026-08-24T11:25:22.065+02:00,2583,0.16485798260755588,0.3,0,0.124148,499.9445691407703
2026-08-24T11:25:22.322+02:00,2584,0.2351503345187547,0.3,0,0.120445,499.9592572577349
2026-08-24T11:25:22.579+02:00,2585,0.1646147302957058,0.3,0,0.126334,499.9352760950422
2026-08-24T11:25:22.836+02:00,2586,0.1743570663676555,0.3,0,0.125203,499.9202627175239
2026-08-24T11:25:23.093+02:00,2587,0.14344551942923545,0.3,0,0.127315,499.95893053763206
2026-08-24T11:25:23.350+02:00,2588,0.22817459261958936,0.3,0,0.138388,499.94052479190714
2026-08-24T11:25:23.606+02:00,2589,0.22839983744115955,0.3,0,0.134185,499.94704891337216
2026-08-24T11:25:23.863+02:00,2590,1.4570013743544397,0.3,1,0.137111,499.948833976381
2026-08-24T11:25:24.120+02:00,2591,0.20965892654357945,0.3,0,0.124111,499.95546656466365
2026-08-24T11:25:24.377+02:00,2592,1.0642070814619864,0.3,1,0.134222,499.9317416037902
2026-08-24T11:25:24.634+02:00,2593,0.26261514358830257,0.3,0,0.132037,499.95463010170334
2026-08-24T11:25:24.891+02:00,2594,0.37728219808352687,0.3,1,0.125074,499.9672777329084
2026-08-24T11:25:25.148+02:00,2595,0.24782840687397467,0.3,0,0.234925,499.8759520433174
2026-08-24T11:25:25.406+02:00,2596,0.8226114424455607,0.3,1,0.266833,499.9818549915227
2026-08-24T11:25:25.663+02:00,2597,0.4881644955533015,0.3,1,0.124389,500.1076806658973
2026-08-24T11:25:25.920+02:00,2598,0.3643028543315519,0.3,1,0.288555,499.9108229962435
2026-08-24T11:25:26.177+02:00,2599,0.19138792354438236,0.3,0,0.125518,499.92948238728513
2026-08-24T11:25:26.434+02:00,2600,0.165127980068396,0.3,0,0.12663,499.9635932025907
2026-08-24T11:25:26.691+02:00,2601,0.19084384787000866,0.3,0,0.123296,499.9486509440887
2026-08-24T11:25:26.948+02:00,2602,0.20805820284662793,0.3,0,0.158259,499.89405985030476
2026-08-24T11:25:27.205+02:00,2603,1.0540926378994893,0.3,1,0.152778,499.96989944805
2026-08-24T11:25:27.462+02:00,2604,0.530515352808885,0.3,1,0.126907,499.992317045378
2026-08-24T11:25:27.719+02:00,2605,0.47229130969672894,0.3,1,0.137129,499.9173463425218
2026-08-24T11:25:27.975+02:00,2606,0.4655826532450836,0.3,1,0.13337,499.94788535096484
2026-08-24T11:25:28.232+02:00,2607,0.21164553303943676,0.3,0,0.137111,499.86702553180976
2026-08-24T11:25:28.489+02:00,2608,0.19371114651726154,0.3,0,0.126073,499.92073304165285
2026-08-24T11:25:28.746+02:00,2609,0.16790198097199513,0.3,0,0.132111,499.9406330354318
2026-08-24T11:25:29.003+02:00,2610,0.18383470492104456,0.3,0,0.114908,499.9608593631133
2026-08-24T11:25:29.260+02:00,2611,0.1620725455707858,0.3,0,0.131185,499.91829288331434
2026-08-24T11:25:29.516+02:00,2612,0.20750496120459394,0.3,0,0.133315,499.8936584466433
2026-08-24T11:25:29.773+02:00,2613,0.18919537905399808,0.3,0,0.124926,499.95331538274195
2026-08-24T11:25:30.030+02:00,2614,0.2025485669491888,0.3,0,0.124556,499.94730279851683
2026-08-24T11:25:30.287+02:00,2615,0.14598922582910845,0.3,0,0.128259,499.90899884932355
2026-08-24T11:25:30.544+02:00,2616,0.14870889368905202,0.3,0,0.124463,499.964323410811
2026-08-24T11:25:30.801+02:00,2617,0.16227288730595543,0.3,0,0.128074,499.9615167433581
2026-08-24T11:25:31.057+02:00,2618,0.16943372871563908,0.3,0,0.124148,499.9232480049869
2026-08-24T11:25:31.314+02:00,2619,0.2603329278746942,0.3,0,0.135499,499.94267389483343
2026-08-24T11:25:31.571+02:00,2620,1.5211516216584993,0.3,1,0.125277,499.98123495526687
2026-08-24T11:25:31.828+02:00,2621,0.3106335697654359,0.3,1,0.124037,499.8403541384489
2026-08-24T11:25:32.085+02:00,2622,0.18334011692029392,0.3,0,0.148796,499.95182157050164
2026-08-24T11:25:32.342+02:00,2623,0.6285227585545267,0.3,1,0.128371,499.93764163367536
2026-08-24T11:25:32.599+02:00,2624,0.29917261187247196,0.3,0,0.134092,500.0841933073613
2026-08-24T11:25:32.856+02:00,2625,0.26320631723752425,0.3,0,0.133945,499.9665455469436
2026-08-24T11:25:33.113+02:00,2626,0.5967765222739395,0.3,1,0.112796,499.9712831459057
2026-08-24T11:25:33.369+02:00,2627,0.218525507693748,0.3,0,0.123777,499.88775551785596
2026-08-24T11:25:33.626+02:00,2628,0.15004648359161799,0.3,0,0.125463,499.9390625441511
2026-08-24T11:25:33.883+02:00,2629,0.3246158551919674,0.3,1,0.125185,499.95200263969537
2026-08-24T11:25:34.140+02:00,2630,0.27041367606725447,0.3,0,0.232407,499.8974482025031
2026-08-24T11:25:34.397+02:00,2631,0.21462686955229535,0.3,0,0.141388,499.9168327343282
2026-08-24T11:25:34.654+02:00,2632,0.23917657141671453,0.3,0,0.125092,499.96085739762344
2026-08-24T11:25:34.911+02:00,2633,0.21653980085492405,0.3,0,0.125037,499.96822249366227
2026-08-24T11:25:35.168+02:00,2634,0.15072323390510636,0.3,0,0.124333,499.82100897819925
2026-08-24T11:25:35.425+02:00,2635,0.1838665441002417,0.3,0,0.145889,499.95932614253087
2026-08-24T11:25:35.682+02:00,2636,0.18378953361703143,0.3,0,0.126296,499.9591076774429
2026-08-24T11:25:35.938+02:00,2637,0.22373906501741203,0.3,0,0.123148,499.9165788837089
2026-08-24T11:25:36.195+02:00,2638,0.15867884533869284,0.3,0,0.141574,499.91796228286444
2026-08-24T11:25:36.452+02:00,2639,0.23495805791060084,0.3,0,0.135852,500.0089371681791
2026-08-24T11:25:36.709+02:00,2640,0.19070718646486817,0.3,0,0.12511,499.9424160837004
2026-08-24T11:25:36.966+02:00,2641,0.19441504652598995,0.3,0,0.125241,499.9585624893439
2026-08-24T11:25:37.223+02:00,2642,0.19745320031746383,0.3,0,0.13424,499.94278017394106
2026-08-24T11:25:37.480+02:00,2643,0.16725183881768316,0.3,0,0.127408,499.95652149663994
2026-08-24T11:25:37.736+02:00,2644,0.22587496681955402,0.3,0,0.125092,499.92382853259926
2026-08-24T11:25:37.993+02:00,2645,0.5186615818177565,0.3,1,0.133388,499.9512370398863
2026-08-24T11:25:38.250+02:00,2646,0.26112442639522165,0.3,0,0.13324,499.93797029484415
2026-08-24T11:25:38.507+02:00,2647,0.46209129865540116,0.3,1,0.125944,499.92517655515326
2026-08-24T11:25:38.764+02:00,2648,0.3285692230949711,0.3,1,0.135166,499.9585979143797
2026-08-24T11:25:39.021+02:00,2649,0.356812593345923,0.3,1,0.127648,499.9570666802877
2026-08-24T11:25:39.278+02:00,2650,0.7915075056404616,0.3,1,0.136963,499.9327570765701
2026-08-24T11:25:39.534+02:00,2651,0.3499967528046651,0.3,1,0.130352,499.9620245397141
2026-08-24T11:25:39.791+02:00,2652,0.4601436696734285,0.3,1,0.124166,499.95757840569235
2026-08-24T11:25:40.048+02:00,2653,0.36632876739175596,0.3,1,0.126222,499.9295512638765
2026-08-24T11:25:40.305+02:00,2654,0.5484834074427974,0.3,1,0.143055,499.9766408543973
2026-08-24T11:25:40.562+02:00,2655,0.33897390415100936,0.3,1,0.135111,500.02158754724053
2026-08-24T11:25:40.819+02:00,2656,0.1653962740464904,0.3,0,0.134555,499.91843456782124
2026-08-24T11:25:41.076+02:00,2657,0.21853225661837902,0.3,0,0.125185,499.9541144478804
2026-08-24T11:25:41.332+02:00,2658,0.18929735044637494,0.3,0,0.127833,499.9339949377191
2026-08-24T11:25:41.589+02:00,2659,0.1464625302544634,0.3,0,0.123241,499.9581964106465
2026-08-24T11:25:41.846+02:00,2660,0.1570399090009693,0.3,0,0.133982,499.9511996468996
2026-08-24T11:25:42.103+02:00,2661,0.18391487019026798,0.3,0,0.119574,499.9719740113368
2026-08-24T11:25:42.360+02:00,2662,0.13670694329820302,0.3,0,0.149129,499.83099021658984
2026-08-24T11:25:42.617+02:00,2663,0.12627717155554782,0.3,0,0.136425,499.9440554730586
2026-08-24T11:25:42.873+02:00,2664,0.21874425307233172,0.3,0,0.125018,499.960638924037
2026-08-24T11:25:43.130+02:00,2665,0.1495223411590354,0.3,0,0.135092,499.96009176711465
2026-08-24T11:25:43.387+02:00,2666,0.15718325293698254,0.3,0,0.122945,499.8933278787746
2026-08-24T11:25:43.644+02:00,2667,0.15030433964959164,0.3,0,0.126945,499.9627881998971
2026-08-24T11:25:43.901+02:00,2668,0.18325674023514482,0.3,0,0.123444,499.9656303148182
2026-08-24T11:25:44.158+02:00,2669,0.14423053028287777,0.3,0,0.125241,499.9064446744197
2026-08-24T11:25:44.415+02:00,2670,0.24119015587964773,0.3,0,0.140796,499.94671630950927
2026-08-24T11:25:44.671+02:00,2671,0.22382913730109819,0.3,0,0.126185,499.9580507655048
2026-08-24T11:25:44.928+02:00,2672,0.23596416654042093,0.3,0,0.139018,499.89944935908744
2026-08-24T11:25:45.185+02:00,2673,0.22326717542994837,0.3,0,0.144333,499.9530181947863
2026-08-24T11:25:45.442+02:00,2674,0.26964561161263906,0.3,0,0.127,499.98181562114036
2026-08-24T11:25:45.699+02:00,2675,0.34810257376186965,0.3,1,0.127888,499.9021097171673
2026-08-24T11:25:45.956+02:00,2676,0.4237630557358851,0.3,1,0.128093,499.93596292679894
2026-08-24T11:25:46.213+02:00,2677,0.31074500107181874,0.3,1,0.324814,499.95261866543996
2026-08-24T11:25:46.470+02:00,2678,0.1686930930501851,0.3,0,0.124574,499.9983267772307
2026-08-24T11:25:46.727+02:00,2679,0.12382407182328355,0.3,0,0.125259,499.92583186919165
2026-08-24T11:25:46.983+02:00,2680,0.22542450147204107,0.3,0,0.128481,499.9466415213141
2026-08-24T11:25:47.240+02:00,2681,0.18263606490773773,0.3,0,0.137352,499.9452579634288
2026-08-24T11:25:47.499+02:00,2682,0.15632660476556373,0.3,0,0.309963,495.92016825528066
2026-08-24T11:25:47.761+02:00,2683,0.20407059172885647,0.3,0,0.125333,500.4805598576272
2026-08-24T11:25:48.017+02:00,2684,0.16326572928654728,0.3,0,0.123741,499.9070625529659
2026-08-24T11:25:48.274+02:00,2685,0.18347927895392027,0.3,0,0.13324,499.9417941799185
2026-08-24T11:25:48.531+02:00,2686,0.17884900394540537,0.3,0,0.124111,500.0331419583545
2026-08-24T11:25:48.788+02:00,2687,0.1912441598625018,0.3,0,0.125704,499.92353531725036
2026-08-24T11:25:49.045+02:00,2688,0.13389974189242615,0.3,0,0.132981,499.9464230637315
2026-08-24T11:25:49.302+02:00,2689,0.20379923367344452,0.3,0,0.127611,499.95633648968436
2026-08-24T11:25:49.559+02:00,2690,0.15705883235736925,0.3,0,0.127167,499.9349789285324
2026-08-24T11:25:49.815+02:00,2691,0.17509076922126945,0.3,0,0.122648,499.9467143405507
2026-08-24T11:25:50.072+02:00,2692,0.1574539920654443,0.3,0,0.125444,499.95542326754287
2026-08-24T11:25:50.329+02:00,2693,0.11207992449430988,0.3,0,0.126907,499.92644979566353
2026-08-24T11:25:50.586+02:00,2694,0.21723265167744957,0.3,0,0.135426,499.96701595458205
2026-08-24T11:25:50.843+02:00,2695,0.19783782568900676,0.3,0,0.126704,499.9658487891868
2026-08-24T11:25:51.100+02:00,2696,0.14675773918765778,0.3,0,0.122556,499.925576040641
2026-08-24T11:25:51.357+02:00,2697,0.13659006242983787,0.3,0,0.162019,499.897843710109
2026-08-24T11:25:51.613+02:00,2698,0.16069913098271904,0.3,0,0.11437,499.9964665576749
2026-08-24T11:25:51.870+02:00,2699,0.22716508518588338,0.3,0,0.125481,499.9478066280655
2026-08-24T11:25:52.127+02:00,2700,0.44653279166334653,0.3,1,0.12724,499.94758620407924
2026-08-24T11:25:52.384+02:00,2701,0.6031956864104902,0.3,1,0.127889,499.9509772473493
2026-08-24T11:25:52.641+02:00,2702,0.42736671363830797,0.3,1,0.157944,499.9516326326098
2026-08-24T11:25:52.898+02:00,2703,0.6552588871142261,0.3,1,0.126963,499.9400071982745
2026-08-24T11:25:53.155+02:00,2704,0.3462476593510833,0.3,1,0.241092,499.92298824153727
2026-08-24T11:25:53.412+02:00,2705,0.2450352540723663,0.3,0,0.126018,500.1000140978238
2026-08-24T11:25:53.669+02:00,2706,0.3454684608708873,0.3,1,0.125388,499.93982417244507
2026-08-24T11:25:53.926+02:00,2707,0.48344106289791,0.3,1,0.12487,499.94383504880017
2026-08-24T11:25:54.182+02:00,2708,1.1099743184949358,0.3,1,0.1345,500.5518643422609
2026-08-24T11:25:54.439+02:00,2709,0.17554067448584476,0.3,0,0.12563,499.9497373366985
2026-08-24T11:25:54.696+02:00,2710,0.1940997804221117,0.3,0,0.132667,499.9436500548135
2026-08-24T11:25:54.953+02:00,2711,0.2803938727764172,0.3,0,0.121018,499.96526422577045
2026-08-24T11:25:55.210+02:00,2712,0.40054136814906965,0.3,1,0.132648,499.895474610971
2026-08-24T11:25:55.467+02:00,2713,0.7534599798633005,0.3,1,0.124555,499.9241532416246
2026-08-24T11:25:55.723+02:00,2714,0.19676501522023881,0.3,0,0.112259,499.9492630236163
2026-08-24T11:25:55.980+02:00,2715,0.2571571180892341,0.3,0,0.141407,499.9605975915081
2026-08-24T11:25:56.237+02:00,2716,0.23303873523805615,0.3,0,0.133722,499.92236835485573
2026-08-24T11:25:56.494+02:00,2717,0.22701903462504866,0.3,0,0.125333,499.9690924630743
2026-08-24T11:25:56.751+02:00,2718,0.2310565447188687,0.3,0,0.272278,499.9410620685914
2026-08-24T11:25:57.008+02:00,2719,0.2240363710737716,0.3,0,0.135703,500.0035019928852
2026-08-24T11:25:57.265+02:00,2720,0.18779584123827794,0.3,0,0.141407,499.95305362261655
2026-08-24T11:25:57.522+02:00,2721,0.19853405847433928,0.3,0,0.126351,500.0065630806666
2026-08-24T11:25:57.779+02:00,2722,0.25006940867416577,0.3,0,0.147833,499.90804644134244
2026-08-24T11:25:58.036+02:00,2723,0.24807031584941322,0.3,0,0.127963,499.9696750663033
2026-08-24T11:25:58.292+02:00,2724,0.2578741870506729,0.3,0,0.124,499.92980119717896
2026-08-24T11:25:58.549+02:00,2725,0.4779521771146946,0.3,1,0.126926,499.9354118897267
2026-08-24T11:25:58.806+02:00,2726,0.20344678574043704,0.3,0,0.125685,499.95553151393904
2026-08-24T11:25:59.063+02:00,2727,0.4839231433651309,0.3,1,0.149277,499.741242247941
2026-08-24T11:25:59.320+02:00,2728,0.3651089037248691,0.3,1,0.124574,500.0922453623032
2026-08-24T11:25:59.577+02:00,2729,0.30898560151201987,0.3,1,0.126018,499.9378561493859
2026-08-24T11:25:59.834+02:00,2730,0.7803693591903821,0.3,1,0.123944,499.95174087736456
2026-08-24T11:26:00.090+02:00,2731,0.20932908487624977,0.3,0,0.124167,499.95567715761297
2026-08-24T11:26:00.347+02:00,2732,0.43089187158599174,0.3,1,0.125667,499.9275774224311
2026-08-24T11:26:00.604+02:00,2733,0.911153726398427,0.3,1,0.132167,499.9519967326948
2026-08-24T11:26:00.861+02:00,2734,0.5714763811979471,0.3,1,0.125352,499.9980315051231
2026-08-24T11:26:01.118+02:00,2735,0.24699571366921802,0.3,0,0.125426,499.9297638073988
2026-08-24T11:26:01.375+02:00,2736,0.19665004210773418,0.3,0,0.140518,499.9421563003307
2026-08-24T11:26:01.632+02:00,2737,0.17002983569342467,0.3,0,0.12787,500.0064528391615
2026-08-24T11:26:01.888+02:00,2738,0.16644462119093212,0.3,0,0.13937,499.94466951027636
2026-08-24T11:26:02.146+02:00,2739,0.190002189933575,0.3,0,0.263166,499.97415684630147
2026-08-24T11:26:02.403+02:00,2740,0.17361498919670174,0.3,0,0.125204,500.07091359896964
2026-08-24T11:26:02.660+02:00,2741,0.21825745882465242,0.3,0,0.124741,499.93759833964185
2026-08-24T11:26:02.917+02:00,2742,0.18448647336100463,0.3,0,0.135666,499.92495417875466
2026-08-24T11:26:03.173+02:00,2743,0.23246902757426113,0.3,0,0.112908,499.96154429609123
2026-08-24T11:26:03.430+02:00,2744,0.6206837194523741,0.3,1,0.128352,499.9304565233416
2026-08-24T11:26:03.687+02:00,2745,0.9319828483288953,0.3,1,0.124944,499.94084361588483
2026-08-24T11:26:03.944+02:00,2746,0.273703986803748,0.3,0,0.127222,499.96154429609123
2026-08-24T11:26:04.201+02:00,2747,0.13559413104521134,0.3,0,0.131055,499.96118017851956
2026-08-24T11:26:04.458+02:00,2748,0.17970537487877156,0.3,0,0.123074,499.95600386988366
2026-08-24T11:26:04.714+02:00,2749,0.20286571575491327,0.3,0,0.140148,499.9495523347638
2026-08-24T11:26:04.971+02:00,2750,0.22940395733680918,0.3,0,0.132407,499.9928918361869
2026-08-24T11:26:05.228+02:00,2751,0.1830077742648649,0.3,0,0.125555,499.9233857547528
2026-08-24T11:26:05.485+02:00,2752,0.2256162951050603,0.3,0,0.126241,499.9415698198179
2026-08-24T11:26:05.742+02:00,2753,0.5919181915317765,0.3,1,0.125926,499.982756498353
2026-08-24T11:26:05.999+02:00,2754,0.1809335033976799,0.3,0,0.123481,499.9302361110745
2026-08-24T11:26:06.256+02:00,2755,1.621079993874918,0.3,1,0.157759,499.95112091937654
2026-08-24T11:26:06.512+02:00,2756,0.6924045965844764,0.3,1,0.13524,499.9966456898566
2026-08-24T11:26:06.769+02:00,2757,0.31145108419410916,0.3,1,0.135926,499.95793464182987
2026-08-24T11:26:07.026+02:00,2758,0.24437810917531166,0.3,0,0.127334,499.96879722191386
2026-08-24T11:26:07.283+02:00,2759,0.6612333258120465,0.3,1,0.135184,499.94772987415746
2026-08-24T11:26:07.540+02:00,2760,0.2310845840014825,0.3,0,0.135426,499.95115634335787
2026-08-24T11:26:07.797+02:00,2761,0.6584086527894174,0.3,1,0.126111,499.9185368955706
2026-08-24T11:26:08.054+02:00,2762,0.7221008461615384,0.3,1,0.141036,499.93876340424396
2026-08-24T11:26:08.310+02:00,2763,0.80111630867688,0.3,1,0.130592,499.97881979168943
2026-08-24T11:26:08.567+02:00,2764,0.200057907434578,0.3,0,0.136741,499.9099729055553
2026-08-24T11:26:08.824+02:00,2765,0.15957478775784217,0.3,0,0.135741,499.95494500562506
2026-08-24T11:26:09.081+02:00,2766,0.18527500967029883,0.3,0,0.124148,499.97725300246213
2026-08-24T11:26:09.338+02:00,2767,0.20540028766560456,0.3,0,0.123426,499.87313652606554
2026-08-24T11:26:09.595+02:00,2768,0.14699802988811328,0.3,0,0.148444,499.9347919686553
2026-08-24T11:26:09.852+02:00,2769,0.20607255386878384,0.3,0,0.125796,499.9638766230423
2026-08-24T11:26:10.108+02:00,2770,0.15439782988362413,0.3,0,0.131888,499.9439393558849
2026-08-24T11:26:10.365+02:00,2771,0.19044385469118122,0.3,0,0.134925,499.95786181932465
2026-08-24T11:26:10.622+02:00,2772,0.17783107173172397,0.3,0,0.124296,500.00670678464326
2026-08-24T11:26:10.879+02:00,2773,0.22334420295786353,0.3,0,0.128963,499.93453613093413
2026-08-24T11:26:11.136+02:00,2774,0.16810193304558574,0.3,0,0.129982,499.90461859082495
2026-08-24T11:26:11.393+02:00,2775,0.18679277174806805,0.3,0,0.135759,499.96773830346416
2026-08-24T11:26:11.650+02:00,2776,0.15446040037713735,0.3,0,0.125426,499.95305165360804
2026-08-24T11:26:11.906+02:00,2777,0.6497169709694974,0.3,1,0.127722,499.93872797843903
2026-08-24T11:26:12.164+02:00,2778,0.16716692140538317,0.3,0,0.197944,499.9476196621739
2026-08-24T11:26:12.421+02:00,2779,0.7852773794322333,0.3,1,0.139685,500.0336479341541
2026-08-24T11:26:12.678+02:00,2780,0.19690251107314075,0.3,0,0.125833,499.92385805353666
2026-08-24T11:26:12.934+02:00,2781,0.4568051943495857,0.3,1,0.132536,499.939637208944
2026-08-24T11:26:13.191+02:00,2782,1.1187357010800005,0.3,1,0.128666,499.9474366271907
2026-08-24T11:26:13.448+02:00,2783,0.210920927259355,0.3,0,0.124796,499.91562250941786
2026-08-24T11:26:13.705+02:00,2784,0.19470606449266445,0.3,0,0.125888,499.9458326388848
2026-08-24T11:26:13.962+02:00,2785,0.18349322609981064,0.3,0,0.134463,499.9599756460717
2026-08-24T11:26:14.219+02:00,2786,0.2148034104110804,0.3,0,0.123351,499.9320938690025
2026-08-24T11:26:14.475+02:00,2787,0.15477238644618416,0.3,0,0.125092,499.94404760088815
2026-08-24T11:26:14.732+02:00,2788,0.12510347212015013,0.3,0,0.152148,499.9612136384338
2026-08-24T11:26:14.989+02:00,2789,0.2535535102746369,0.3,0,0.138592,499.95242972336564
2026-08-24T11:26:15.246+02:00,2790,0.17049376410920988,0.3,0,0.123444,499.971165050513
2026-08-24T11:26:15.503+02:00,2791,0.1199899477585884,0.3,0,0.124573,499.9679922096224
2026-08-24T11:26:15.760+02:00,2792,0.16668946544642801,0.3,0,0.127463,499.92363961586466
2026-08-24T11:26:16.017+02:00,2793,0.18687571159048075,0.3,0,0.138093,499.93941875748266
2026-08-24T11:26:16.273+02:00,2794,0.16805401193733852,0.3,0,0.134982,499.9518825808314
2026-08-24T11:26:16.530+02:00,2795,0.17947561278557145,0.3,0,0.126519,499.97105482461643
2026-08-24T11:26:16.787+02:00,2796,0.14314107019028288,0.3,0,0.125814,499.9072042346865
